ts,open,high,low,close,volume
1750071600000,13.649,13.687,13.55,13.674,270858.0
1750075200000,13.674,13.711,13.618,13.672,241691.7
1750078800000,13.672,13.793,13.642,13.78,353432.3
1750082400000,13.78,13.88,13.741,13.795,405462.2
1750086000000,13.795,13.862,13.758,13.79,254136.5
1750089600000,13.79,13.894,13.779,13.834,171623.3
1750093200000,13.834,13.924,13.819,13.866,196114.8
1750096800000,13.866,14.009,13.858,14.005,207106.6
1750100400000,14.005,14.083,13.968,14.053,351993.8
1750104000000,14.053,14.157,13.987,14.134,403346.5
1750107600000,14.134,14.138,14.012,14.043,251799.1
1750111200000,14.043,14.125,13.647,13.775,1032157.0
1750114800000,13.775,13.892,13.517,13.56,805932.1
1750118400000,13.56,13.708,13.3,13.704,1273211.2
1750122000000,13.704,13.739,13.6,13.611,227757.3
1750125600000,13.611,13.712,13.45,13.693,542675.7
1750129200000,13.693,13.772,13.629,13.663,375608.2
1750132800000,13.663,13.726,13.546,13.59,179917.7
1750136400000,13.59,13.633,13.515,13.555,268235.5
1750140000000,13.555,13.614,13.487,13.523,261448.0
1750143600000,13.523,13.577,13.455,13.489,199700.3
1750147200000,13.489,13.508,13.363,13.376,293782.0
1750150800000,13.376,13.431,13.317,13.356,330341.6
1750154400000,13.356,13.358,13.216,13.316,308253.5
1750158000000,13.316,13.316,13.191,13.251,173828.4
1750161600000,13.251,13.299,13.171,13.19,212119.9
1750165200000,13.19,13.344,13.172,13.229,345335.7
1750168800000,13.229,13.353,13.132,13.148,380092.4
1750172400000,13.148,13.165,12.923,13.045,907891.2
1750176000000,13.045,13.047,12.809,12.82,784260.0
1750179600000,12.82,13.014,12.795,12.864,461363.3
1750183200000,12.864,13.053,12.842,13.051,192084.1
1750186800000,13.051,13.239,13.037,13.152,362205.4
1750190400000,13.152,13.186,12.986,13.01,430419.4
1750194000000,13.01,13.074,12.934,12.987,279451.3
1750197600000,12.987,12.994,12.849,12.862,203178.4
1750201200000,12.862,13.035,12.857,12.981,171783.1
1750204800000,12.981,13.089,12.956,13.058,224800.7
1750208400000,13.058,13.147,13.016,13.022,219180.6
1750212000000,13.022,13.072,12.973,12.973,168956.8
1750215600000,12.973,13.086,12.96,13.066,122790.1
1750219200000,13.066,13.2,13.054,13.186,154694.3
1750222800000,13.186,13.218,13.13,13.136,125703.9
1750226400000,13.136,13.154,13.031,13.051,213829.0
1750230000000,13.051,13.086,13.019,13.084,124314.8
1750233600000,13.084,13.124,12.963,13.008,147059.8
1750237200000,13.008,13.062,12.928,12.945,190354.8
1750240800000,12.945,12.952,12.679,12.713,556492.1
1750244400000,12.713,12.856,12.684,12.849,347335.2
1750248000000,12.849,12.851,12.751,12.77,182996.8
1750251600000,12.77,12.85,12.621,12.836,593980.2
1750255200000,12.836,12.996,12.785,12.826,711588.7
1750258800000,12.826,12.953,12.768,12.888,284051.9
1750262400000,12.888,12.893,12.758,12.808,231854.1
1750266000000,12.808,12.88,12.683,12.836,383266.1
1750269600000,12.836,12.939,12.718,12.722,527145.3
1750273200000,12.722,12.9,12.698,12.762,416476.5
1750276800000,12.762,13.105,12.729,13.08,302343.5
1750280400000,13.08,13.145,13.004,13.105,349364.5
1750284000000,13.105,13.136,13.049,13.064,176963.6
1750287600000,13.064,13.119,13.003,13.109,207567.5
1750291200000,13.109,13.245,13.011,13.162,475552.3
1750294800000,13.162,13.163,13.058,13.123,227203.8
1750298400000,13.123,13.166,13.063,13.087,139885.9
1750302000000,13.087,13.202,13.087,13.196,109958.6
1750305600000,13.196,13.215,13.13,13.21,179935.0
1750309200000,13.21,13.277,13.19,13.196,141029.8
1750312800000,13.196,13.251,13.141,13.154,143789.7
1750316400000,13.154,13.209,13.112,13.115,137327.5
1750320000000,13.115,13.225,13.113,13.166,175510.2
1750323600000,13.166,13.369,13.157,13.35,260772.6
1750327200000,13.35,13.37,13.246,13.274,225447.8
1750330800000,13.274,13.274,13.161,13.163,173907.2
1750334400000,13.163,13.212,13.076,13.105,193770.4
1750338000000,13.105,13.11,12.971,12.996,339535.4
1750341600000,12.996,13.088,12.924,12.939,276708.5
1750345200000,12.939,13.024,12.938,12.946,164812.1
1750348800000,12.946,13.004,12.903,12.915,134260.6
1750352400000,12.915,13.129,12.915,13.081,279993.3
1750356000000,13.081,13.16,13.016,13.049,141678.8
1750359600000,13.049,13.094,13.0,13.012,113906.4
1750363200000,13.012,13.1,12.984,13.025,121206.1
1750366800000,13.025,13.06,12.998,13.026,193526.1
1750370400000,13.026,13.143,13.02,13.097,155652.0
1750374000000,13.097,13.133,13.044,13.063,80069.4
1750377600000,13.063,13.109,13.034,13.076,73997.6
1750381200000,13.076,13.094,12.985,13.094,85283.6
1750384800000,13.094,13.114,12.998,13.021,217169.7
1750388400000,13.021,13.042,12.987,12.993,78362.2
1750392000000,12.993,13.009,12.883,12.893,192849.7
1750395600000,12.893,12.958,12.873,12.934,73585.4
1750399200000,12.934,12.985,12.934,12.957,136355.1
1750402800000,12.957,13.182,12.934,13.169,272828.1
1750406400000,13.169,13.272,13.116,13.165,359343.6
1750410000000,13.165,13.197,13.079,13.109,215825.8
1750413600000,13.109,13.152,13.068,13.111,149227.3
1750417200000,13.111,13.154,13.072,13.126,105837.0
1750420800000,13.126,13.22,13.122,13.188,151225.8
1750424400000,13.188,13.239,13.062,13.093,234646.4
1750428000000,13.093,13.12,12.814,12.829,551844.9
1750431600000,12.829,12.964,12.825,12.895,300283.8
1750435200000,12.895,12.902,12.695,12.763,351360.8
1750438800000,12.763,12.793,12.284,12.538,1617194.6
1750442400000,12.538,12.638,12.508,12.586,350887.5
1750446000000,12.586,12.596,12.484,12.565,316715.6
1750449600000,12.565,12.717,12.556,12.65,243163.4
1750453200000,12.65,12.65,12.518,12.529,197644.1
1750456800000,12.529,12.539,12.357,12.41,307087.2
1750460400000,12.41,12.525,12.364,12.498,257512.2
1750464000000,12.498,12.59,12.483,12.557,196285.3
1750467600000,12.557,12.684,12.554,12.644,147677.9
1750471200000,12.644,12.66,12.609,12.637,86533.2
1750474800000,12.637,12.725,12.637,12.68,99464.6
1750478400000,12.68,12.705,12.64,12.651,128205.8
1750482000000,12.651,12.69,12.624,12.669,154464.1
1750485600000,12.669,12.69,12.612,12.612,174042.0
1750489200000,12.612,12.637,12.569,12.629,147631.8
1750492800000,12.629,12.736,12.623,12.727,117315.7
1750496400000,12.727,12.731,12.632,12.678,121484.5
1750500000000,12.678,12.714,12.66,12.685,122061.8
1750503600000,12.685,12.707,12.656,12.668,79776.3
1750507200000,12.668,12.691,12.585,12.597,140156.2
1750510800000,12.597,12.638,12.448,12.463,235984.1
1750514400000,12.463,12.572,12.432,12.462,174852.4
1750518000000,12.462,12.503,12.389,12.485,162259.8
1750521600000,12.485,12.55,12.436,12.489,236793.8
1750525200000,12.489,12.552,12.354,12.399,224077.8
1750528800000,12.399,12.475,12.26,12.289,298812.2
1750532400000,12.289,12.335,12.179,12.188,397398.2
1750536000000,12.188,12.326,12.159,12.287,339453.4
1750539600000,12.287,12.302,11.669,11.839,1171112.9
1750543200000,11.839,11.972,11.804,11.929,534450.3
1750546800000,11.929,12.037,11.715,12.018,1142206.8
1750550400000,12.018,12.191,11.909,12.116,662305.6
1750554000000,12.116,12.159,11.942,11.948,342947.1
1750557600000,11.948,12.057,11.825,11.926,464961.5
1750561200000,11.926,12.005,11.822,11.899,333795.6
1750564800000,11.899,12.053,11.866,11.987,238919.2
1750568400000,11.987,12.07,11.931,12.013,158308.7
1750572000000,12.013,12.092,11.965,12.077,141770.4
1750575600000,12.077,12.09,11.934,11.961,167570.1
1750579200000,11.961,11.993,11.897,11.958,153734.2
1750582800000,11.958,12.003,11.767,11.792,437838.8
1750586400000,11.792,11.912,11.785,11.839,298845.2
1750590000000,11.839,11.945,11.825,11.883,230892.1
1750593600000,11.883,11.965,11.794,11.93,327704.4
1750597200000,11.93,11.967,11.333,11.521,2516244.6
1750600800000,11.521,11.606,11.284,11.598,1216402.9
1750604400000,11.598,11.638,11.411,11.434,440861.1
1750608000000,11.434,11.491,11.332,11.446,460827.6
1750611600000,11.446,11.578,11.357,11.482,401577.0
1750615200000,11.482,11.532,11.35,11.371,300768.5
1750618800000,11.371,11.404,11.198,11.22,554972.6
1750622400000,11.22,11.384,10.923,11.311,1353523.0
1750626000000,11.311,11.4,11.192,11.244,293294.9
1750629600000,11.244,11.63,11.237,11.622,692799.2
1750633200000,11.622,11.664,11.546,11.65,281857.5
1750636800000,11.65,11.762,11.616,11.632,372369.4
1750640400000,11.632,11.686,11.545,11.679,259566.2
1750644000000,11.679,11.702,11.63,11.682,152338.4
1750647600000,11.682,11.728,11.625,11.631,226152.3
1750651200000,11.631,11.749,11.62,11.688,155890.5
1750654800000,11.688,11.839,11.688,11.815,273654.9
1750658400000,11.815,11.872,11.754,11.839,292929.1
1750662000000,11.839,11.914,11.803,11.85,283130.7
1750665600000,11.85,11.905,11.8,11.886,217020.3
1750669200000,11.886,11.888,11.786,11.84,157511.4
1750672800000,11.84,11.85,11.748,11.799,196688.5
1750676400000,11.799,11.865,11.769,11.84,122676.1
1750680000000,11.84,11.958,11.793,11.956,234872.1
1750683600000,11.956,12.067,11.684,12.004,952031.4
1750687200000,12.004,12.085,11.859,11.875,497758.4
1750690800000,11.875,11.935,11.732,11.749,321011.3
1750694400000,11.749,11.773,11.395,11.515,1228328.3
1750698000000,11.515,11.928,11.483,11.88,988253.1
1750701600000,11.88,12.117,11.875,12.078,533627.7
1750705200000,12.078,12.181,12.032,12.137,397056.2
1750708800000,12.137,12.461,12.104,12.376,590711.5
1750712400000,12.376,12.489,12.351,12.368,338749.1
1750716000000,12.368,12.92,12.368,12.845,1266565.8
1750719600000,12.845,12.934,12.805,12.82,453435.0
1750723200000,12.82,12.892,12.775,12.838,358100.6
1750726800000,12.838,12.959,12.803,12.948,262647.7
1750730400000,12.948,13.04,12.854,12.866,465287.1
1750734000000,12.866,12.993,12.866,12.943,256689.4
1750737600000,12.943,13.026,12.909,13.026,155158.3
1750741200000,13.026,13.245,12.989,13.226,322172.2
1750744800000,13.226,13.312,13.123,13.273,312917.8
1750748400000,13.273,13.283,13.011,13.022,589630.9
1750752000000,13.022,13.13,12.93,13.038,461574.5
1750755600000,13.038,13.268,13.009,13.1,545693.3
1750759200000,13.1,13.17,13.083,13.142,267296.8
1750762800000,13.142,13.196,13.055,13.15,315126.3
1750766400000,13.15,13.194,13.082,13.123,238657.3
1750770000000,13.123,13.186,13.059,13.12,445846.8
1750773600000,13.12,13.425,13.116,13.283,1989869.5
1750777200000,13.283,13.415,13.212,13.348,674455.1
1750780800000,13.348,13.72,13.34,13.713,903531.4
1750784400000,13.713,13.721,13.452,13.507,815657.9
1750788000000,13.507,13.526,13.339,13.389,378385.1
1750791600000,13.389,13.411,13.258,13.333,377521.2
1750795200000,13.333,13.411,13.272,13.398,232274.4
1750798800000,13.398,13.399,13.293,13.374,193866.2
1750802400000,13.374,13.378,13.31,13.367,87859.3
1750806000000,13.367,13.408,13.297,13.402,189941.1
1750809600000,13.402,13.475,13.278,13.467,250025.4
1750813200000,13.467,13.481,13.327,13.415,202568.4
1750816800000,13.415,13.501,13.354,13.374,211264.7
1750820400000,13.374,13.435,13.311,13.344,168978.3
1750824000000,13.344,13.359,13.293,13.296,178868.2
1750827600000,13.296,13.337,13.245,13.262,251876.9
1750831200000,13.262,13.397,13.244,13.386,195112.7
1750834800000,13.386,13.462,13.343,13.444,178001.6
1750838400000,13.444,13.47,13.31,13.387,214323.4
1750842000000,13.387,13.453,13.264,13.28,358288.0
1750845600000,13.28,13.299,13.228,13.273,296549.7
1750849200000,13.273,13.283,13.182,13.271,427580.0
1750852800000,13.271,13.271,13.128,13.175,417594.9
1750856400000,13.175,13.32,13.13,13.264,707237.8
1750860000000,13.264,13.286,13.014,13.192,801971.4
1750863600000,13.192,13.196,13.01,13.047,426807.9
1750867200000,13.047,13.103,12.978,13.029,296836.0
1750870800000,13.029,13.211,13.02,13.114,284171.9
1750874400000,13.114,13.138,13.07,13.127,170026.6
1750878000000,13.127,13.241,13.125,13.222,219847.9
1750881600000,13.222,13.255,13.179,13.243,144905.1
1750885200000,13.243,13.298,13.135,13.159,158588.4
1750888800000,13.159,13.162,13.05,13.077,152080.4
1750892400000,13.077,13.14,13.029,13.129,86659.5
1750896000000,13.129,13.187,13.094,13.11,116774.2
1750899600000,13.11,13.334,13.058,13.245,344127.9
1750903200000,13.245,13.438,13.233,13.416,433078.0
1750906800000,13.416,13.552,13.303,13.329,405507.0
1750910400000,13.329,13.352,13.238,13.313,135009.9
1750914000000,13.313,13.32,13.194,13.252,116928.3
1750917600000,13.252,13.349,13.235,13.34,176308.2
1750921200000,13.34,13.424,13.321,13.365,189147.8
1750924800000,13.365,13.445,13.34,13.353,277553.0
1750928400000,13.353,13.363,13.162,13.162,346613.6
1750932000000,13.162,13.222,13.132,13.21,228487.6
1750935600000,13.21,13.228,13.135,13.189,143526.8
1750939200000,13.189,13.194,13.036,13.049,331304.0
1750942800000,13.049,13.115,12.968,13.0,458813.0
1750946400000,13.0,13.191,12.931,13.12,344881.4
1750950000000,13.12,13.179,12.976,13.105,361206.7
1750953600000,13.105,13.115,12.979,13.022,182884.1
1750957200000,13.022,13.132,13.008,13.02,156981.1
1750960800000,13.02,13.157,13.012,13.069,245014.0
1750964400000,13.069,13.142,13.016,13.106,179029.6
1750968000000,13.106,13.274,13.073,13.17,302342.9
1750971600000,13.17,13.178,12.902,12.969,364888.5
1750975200000,12.969,13.032,12.866,12.892,213705.2
1750978800000,12.892,12.952,12.876,12.931,113532.4
1750982400000,12.931,12.956,12.803,12.803,218006.2
1750986000000,12.803,13.005,12.762,12.984,250079.8
1750989600000,12.984,13.066,12.964,13.056,103053.9
1750993200000,13.056,13.161,13.028,13.123,151927.5
1750996800000,13.123,13.201,13.095,13.191,211404.7
1751000400000,13.191,13.229,13.072,13.076,280696.7
1751004000000,13.076,13.132,13.044,13.094,122696.1
1751007600000,13.094,13.175,12.991,13.016,190686.2
1751011200000,13.016,13.198,13.005,13.139,211753.3
1751014800000,13.139,13.16,13.085,13.13,172251.1
1751018400000,13.13,13.147,13.023,13.03,289567.0
1751022000000,13.03,13.063,13.004,13.033,166006.7
1751025600000,13.033,13.11,12.919,12.928,343581.6
1751029200000,12.928,12.98,12.856,12.965,250948.1
1751032800000,12.965,13.048,12.861,12.887,316917.1
1751036400000,12.887,13.061,12.861,13.033,290632.0
1751040000000,13.033,13.185,12.976,13.07,378739.8
1751043600000,13.07,13.099,12.82,12.872,304013.4
1751047200000,12.872,12.903,12.717,12.766,283955.2
1751050800000,12.766,12.888,12.747,12.872,171652.8
1751054400000,12.872,13.001,12.85,13.0,164660.0
1751058000000,13.0,13.05,12.946,12.962,150579.6
1751061600000,12.962,13.058,12.962,13.045,78138.0
1751065200000,13.045,13.063,13.006,13.044,84146.5
1751068800000,13.044,13.086,13.013,13.029,68393.8
1751072400000,13.029,13.12,12.992,13.109,112415.4
1751076000000,13.109,13.174,13.101,13.104,185038.1
1751079600000,13.104,13.16,13.092,13.147,98190.2
1751083200000,13.147,13.169,13.109,13.109,63938.7
1751086800000,13.109,13.161,13.075,13.088,103441.8
1751090400000,13.088,13.135,13.082,13.124,142788.8
1751094000000,13.124,13.166,13.085,13.16,78319.5
1751097600000,13.16,13.171,13.105,13.123,85172.9
1751101200000,13.123,13.187,13.086,13.166,86890.1
1751104800000,13.166,13.183,13.094,13.105,71765.0
1751108400000,13.105,13.121,13.083,13.093,51206.5
1751112000000,13.093,13.101,13.057,13.077,70614.9
1751115600000,13.077,13.112,13.039,13.074,87723.4
1751119200000,13.074,13.159,13.071,13.147,79535.9
1751122800000,13.147,13.283,13.132,13.269,199821.3
1751126400000,13.269,13.322,13.226,13.227,280843.4
1751130000000,13.227,13.381,13.214,13.364,208045.4
1751133600000,13.364,13.4,13.29,13.326,253822.8
1751137200000,13.326,13.36,13.289,13.296,119891.6
1751140800000,13.296,13.357,13.277,13.32,92415.7
1751144400000,13.32,13.413,13.309,13.399,101020.6
1751148000000,13.399,13.426,13.368,13.42,105913.6
1751151600000,13.42,13.439,13.368,13.388,64493.0
1751155200000,13.388,13.435,13.361,13.376,103431.6
1751158800000,13.376,13.386,13.318,13.326,108433.0
1751162400000,13.326,13.338,13.29,13.318,64494.0
1751166000000,13.318,13.342,13.266,13.269,75752.9
1751169600000,13.269,13.286,13.254,13.284,52860.6
1751173200000,13.284,13.305,13.253,13.298,69775.3
1751176800000,13.298,13.376,13.298,13.369,106036.7
1751180400000,13.369,13.434,13.349,13.434,88370.3
1751184000000,13.434,13.459,13.4,13.446,97114.3
1751187600000,13.446,13.473,13.397,13.415,187293.9
1751191200000,13.415,13.469,13.374,13.421,136081.4
1751194800000,13.421,13.443,13.373,13.438,111776.5
1751198400000,13.438,13.446,13.368,13.42,78848.9
1751202000000,13.42,13.436,13.346,13.353,87032.1
1751205600000,13.353,13.389,13.292,13.302,87501.6
1751209200000,13.302,13.314,13.252,13.271,112219.2
1751212800000,13.271,13.313,13.234,13.307,115263.3
1751216400000,13.307,13.389,13.292,13.386,146909.0
1751220000000,13.386,13.409,13.35,13.356,76424.6
1751223600000,13.356,13.382,13.328,13.341,36424.2
1751227200000,13.341,13.345,13.304,13.304,43816.5
1751230800000,13.304,13.404,13.245,13.381,164879.7
1751234400000,13.381,13.82,13.378,13.763,860936.4
1751238000000,13.763,13.86,13.695,13.696,392633.4
1751241600000,13.696,13.77,13.644,13.662,384168.2
1751245200000,13.662,13.67,13.571,13.577,198686.7
1751248800000,13.577,13.58,13.494,13.504,94350.0
1751252400000,13.504,13.532,13.471,13.484,141391.3
1751256000000,13.484,13.495,13.383,13.391,178490.9
1751259600000,13.391,13.424,13.345,13.405,196079.0
1751263200000,13.405,13.419,13.181,13.24,356670.6
1751266800000,13.24,13.376,13.227,13.328,268991.8
1751270400000,13.328,13.355,13.234,13.249,135359.0
1751274000000,13.249,13.299,13.188,13.193,182516.4
1751277600000,13.193,13.222,13.165,13.181,203383.0
1751281200000,13.181,13.265,13.163,13.192,166168.0
1751284800000,13.192,13.24,13.116,13.16,188777.1
1751288400000,13.16,13.294,13.154,13.245,455384.4
1751292000000,13.245,13.355,13.189,13.229,958876.8
1751295600000,13.229,13.45,13.166,13.371,1021518.1
1751299200000,13.371,13.379,13.249,13.348,487179.8
1751302800000,13.348,13.424,13.339,13.371,280577.9
1751306400000,13.371,13.424,13.282,13.325,209769.0
1751310000000,13.325,13.635,13.315,13.616,374812.0
1751313600000,13.616,13.669,13.531,13.546,278180.0
1751317200000,13.546,13.56,13.377,13.413,188779.9
1751320800000,13.413,13.477,13.378,13.385,169141.0
1751324400000,13.385,13.441,13.359,13.364,135690.8
1751328000000,13.364,13.424,13.251,13.336,321008.9
1751331600000,13.336,13.4,13.284,13.289,126561.7
1751335200000,13.289,13.315,13.217,13.238,229399.7
1751338800000,13.238,13.317,13.222,13.303,85008.1
1751342400000,13.303,13.31,13.178,13.18,138241.1
1751346000000,13.18,13.216,13.147,13.204,301090.1
1751349600000,13.204,13.242,13.168,13.199,139217.7
1751353200000,13.199,13.23,13.076,13.215,265713.1
1751356800000,13.215,13.255,13.154,13.157,294860.4
1751360400000,13.157,13.201,13.125,13.164,220224.7
1751364000000,13.164,13.202,13.14,13.184,123811.5
1751367600000,13.184,13.196,13.102,13.13,106703.7
1751371200000,13.13,13.154,13.036,13.061,228507.9
1751374800000,13.061,13.124,12.988,13.096,329846.6
1751378400000,13.096,13.164,12.936,12.994,377674.5
1751382000000,12.994,13.062,12.947,13.002,327998.8
1751385600000,13.002,13.06,12.941,12.977,161992.9
1751389200000,12.977,13.0,12.917,12.97,162685.9
1751392800000,12.97,12.975,12.819,12.85,209433.6
1751396400000,12.85,12.901,12.811,12.811,203726.8
1751400000000,12.811,12.914,12.778,12.885,237052.2
1751403600000,12.885,12.924,12.835,12.856,125406.6
1751407200000,12.856,12.872,12.801,12.834,111799.7
1751410800000,12.834,12.889,12.781,12.886,126900.0
1751414400000,12.886,12.904,12.802,12.804,110676.7
1751418000000,12.804,12.895,12.723,12.883,218187.8
